Precision	Recall	Confidence
0.3628115378620697	0.25342401393940267	-247.113484871
0.3628115378620697	0.25342401393940267	-247.041413165
0.3628115378620697	0.25342401393940267	-247.030930776
0.3628115378620697	0.25342401393940267	-247.016702525
0.3628115378620697	0.25342401393940267	-246.995191144
0.3628115378620697	0.25342401393940267	-246.92153354
0.36254358108060614	0.25467110734119214	-251.47576287
0.36254358108060614	0.25467110734119214	-251.253368081
0.36254358108060614	0.25467110734119214	-251.214430768
0.36254358108060614	0.25467110734119214	-251.130477929
0.36254358108060614	0.25467110734119214	-251.063722405
0.36254358108060614	0.25467110734119214	-251.035932389
0.36254358108060614	0.25467110734119214	-251.019322447
0.36254358108060614	0.25467110734119214	-250.899134601
0.36254358108060614	0.25467110734119214	-250.400331794
0.36254358108060614	0.25467110734119214	-250.380644287
0.36254358108060614	0.25467110734119214	-250.277139689
0.36254358108060614	0.25467110734119214	-249.619267068
0.36181406187014076	0.2549657666413763	-252.8679598
0.36181406187014076	0.2549657666413763	-252.459065547
0.36181406187014076	0.2549657666413763	-251.912626033
0.36181406187014076	0.2549657666413763	-251.895916098
0.36181406187014076	0.2549657666413763	-251.874271854
0.36181406187014076	0.2549657666413763	-251.681534381
0.36181406187014076	0.2549657666413763	-251.649427194
0.3619440858723759	0.25604004533996444	-253.140282698
0.3619440858723759	0.25604004533996444	-253.086190965
0.3619440858723759	0.25604004533996444	-253.023805225
0.3619440858723759	0.25604004533996444	-252.888309878
0.3607156456359399	0.2565065892319227	-254.817196724
0.3607156456359399	0.2565065892319227	-254.732414724
0.3607156456359399	0.2565065892319227	-254.670992171
0.3607156456359399	0.2565065892319227	-254.659531923
0.3607156456359399	0.2565065892319227	-254.599400131
0.3607156456359399	0.2565065892319227	-254.586339888
0.3607156456359399	0.2565065892319227	-254.530370741
0.3607156456359399	0.2565065892319227	-254.193693434
0.3607156456359399	0.2565065892319227	-254.17003577
0.3607156456359399	0.2565065892319227	-254.102810694
0.3607156456359399	0.2565065892319227	-254.075417833
0.3612735971373102	0.2565065892319227	-253.811320573
0.3612735971373102	0.2565065892319227	-253.419684999
0.36030398627013366	0.2568834143020367	-255.37208694
0.36030398627013366	0.2568834143020367	-255.293853627
0.36030398627013366	0.2568834143020367	-255.138287888
0.36030398627013366	0.2568834143020367	-255.128036579
0.36030398627013366	0.2568834143020367	-255.045330199
0.35993125114843577	0.25832397088071485	-257.703373688
0.35993125114843577	0.25832397088071485	-257.259864039
0.35993125114843577	0.25832397088071485	-256.935252849
0.35993125114843577	0.25832397088071485	-256.792390962
0.35993125114843577	0.25832397088071485	-256.427355325
0.35993125114843577	0.25832397088071485	-256.392227371
0.35993125114843577	0.25832397088071485	-256.326698262
0.35993125114843577	0.25832397088071485	-256.036358061
0.35993125114843577	0.25832397088071485	-255.970782413
0.35993125114843577	0.25832397088071485	-255.834062543
0.35993125114843577	0.25832397088071485	-255.52830071
0.360398862895789	0.2586811336688169	-258.799397053
0.360398862895789	0.2586811336688169	-258.559086444
0.360398862895789	0.2586811336688169	-258.238200525
0.35842361576431053	0.2590034172783932	-260.871223618
0.35842361576431053	0.2590034172783932	-260.610777469
0.35842361576431053	0.2590034172783932	-260.50503193
0.35842361576431053	0.2590034172783932	-260.499475564
0.35842361576431053	0.2590034172783932	-260.381584488
0.35951971244860503	0.2590034172783932	-259.905597884
0.35951971244860503	0.2590034172783932	-259.873418596
0.35951971244860503	0.2590034172783932	-259.691928004
0.36034619454618805	0.2590034172783932	-259.465590947
0.36034619454618805	0.2590034172783932	-259.416971832
0.36034619454618805	0.2590034172783932	-258.94034592
0.35770097633671133	0.2590410974958081	-263.359412397
0.35770097633671133	0.2590410974958081	-263.3130942
0.35770097633671133	0.2590410974958081	-263.192254711
0.35770097633671133	0.2590410974958081	-263.18248305
0.35770097633671133	0.2590410974958081	-262.726028259
0.35770097633671133	0.2590410974958081	-262.665639468
0.35770097633671133	0.2590410974958081	-262.181633721
0.35770097633671133	0.2590410974958081	-261.994610996
0.35770097633671133	0.2590410974958081	-261.798903798
0.35770097633671133	0.2590410974958081	-261.793327983
0.35770097633671133	0.2590410974958081	-261.652165014
0.3578029248529184	0.260024225274516	-264.184349089
0.3578029248529184	0.260024225274516	-264.178442338
0.3578029248529184	0.260024225274516	-264.161128511
0.3578029248529184	0.260024225274516	-263.789997824
0.3578029248529184	0.260024225274516	-263.645781376
0.3578999202254602	0.26101227497803536	-264.643211767
0.3578999202254602	0.26101227497803536	-264.426217435
0.35758095751043356	0.2616380074407844	-264.745802831
0.3577448226258043	0.2623302829028573	-264.947649753
0.3577448226258043	0.2623302829028573	-264.759864548
0.35635943677684123	0.26254513864257495	-265.401820936
0.35635943677684123	0.26254513864257495	-265.308561374
0.35635943677684123	0.26254513864257495	-265.212242403
0.3554715537512211	0.26283747293378823	-265.802198436
0.3561361511257821	0.26460803304688985	-267.903662614
0.3561361511257821	0.26460803304688985	-267.59453316
0.3561361511257821	0.26460803304688985	-267.409278521
0.3561361511257821	0.26460803304688985	-267.033454047
0.3561361511257821	0.26460803304688985	-266.498104173
0.3561361511257821	0.26460803304688985	-266.201962113
0.35635807168376704	0.2652426838472865	-269.818370745
0.35635807168376704	0.2652426838472865	-269.784334628
0.35635807168376704	0.2652426838472865	-269.251489384
0.35635807168376704	0.2652426838472865	-268.830389376
0.35635807168376704	0.2652426838472865	-268.647300258
0.35635807168376704	0.2652426838472865	-268.56106274
0.35635807168376704	0.2652426838472865	-268.532239176
0.35635807168376704	0.2652426838472865	-268.211415755
0.35635807168376704	0.2652426838472865	-268.026110991
0.35573788982378435	0.2664213210480232	-270.628170334
0.35573788982378435	0.2664213210480232	-270.617549111
0.35573788982378435	0.2664213210480232	-270.583395817
0.35573788982378435	0.2664213210480232	-270.549347617
0.35573788982378435	0.2664213210480232	-270.392763706
0.35573788982378435	0.2664213210480232	-270.38291595
0.35573788982378435	0.2664213210480232	-270.352874253
0.35573788982378435	0.2664213210480232	-270.002898119
0.3557790860120627	0.2681913230942683	-274.055522352
0.3557790860120627	0.2681913230942683	-273.602928882
0.3557790860120627	0.2681913230942683	-273.434076018
0.3557790860120627	0.2681913230942683	-273.166840512
0.3557790860120627	0.2681913230942683	-272.49996058
0.3557790860120627	0.2681913230942683	-271.791733427
0.3557790860120627	0.2681913230942683	-271.787743124
0.3557790860120627	0.2681913230942683	-271.770739752
0.3557790860120627	0.2681913230942683	-271.7038774
0.3557790860120627	0.2681913230942683	-271.522664312
0.3557790860120627	0.2681913230942683	-271.428696393
0.3557790860120627	0.2681913230942683	-271.045986738
0.3557790860120627	0.2681913230942683	-271.016486
0.3557790860120627	0.2681913230942683	-270.877148996
0.3557790860120627	0.2681913230942683	-270.689335771
0.3550687996266063	0.26866488268384997	-275.011546731
0.3550687996266063	0.26866488268384997	-274.771329892
0.3550687996266063	0.26866488268384997	-274.157087878
0.3550687996266063	0.26866488268384997	-274.10258743
0.3541844802678951	0.26929629546995887	-275.239817451
0.3538017752719732	0.26958878815764165	-275.594848231
0.3538017752719732	0.26958878815764165	-275.484548464
0.3536085342530025	0.2700155764297338	-275.919653124
0.3536085342530025	0.2700155764297338	-275.716046972
0.353247411793364	0.271364636618573	-277.200947794
0.353247411793364	0.271364636618573	-276.460317914
0.3533900478365157	0.2718493043960584	-277.429723931
0.3533900478365157	0.2718493043960584	-277.326856915
0.3533900478365157	0.2718493043960584	-277.273281055
0.35302172601679704	0.2723180805554423	-277.611088387
0.35302172601679704	0.2723180805554423	-277.571173361
0.35302172601679704	0.2723180805554423	-277.477068873
0.35302172601679704	0.2723180805554423	-277.472942479
0.3525207810623559	0.2731704878166894	-279.697798655
0.3525207810623559	0.2731704878166894	-279.310200484
0.3525207810623559	0.2731704878166894	-279.306690674
0.3525207810623559	0.2731704878166894	-279.139199724
0.3525207810623559	0.2731704878166894	-278.940885725
0.3522278645450349	0.2735224419807982	-283.173813474
0.3522278645450349	0.2735224419807982	-283.062979744
0.3522278645450349	0.2735224419807982	-283.046711095
0.3522278645450349	0.2735224419807982	-283.040811398
0.3522278645450349	0.2735224419807982	-283.001745665
0.3522278645450349	0.2735224419807982	-282.871835355
0.3522278645450349	0.2735224419807982	-282.51012058
0.3522278645450349	0.2735224419807982	-281.893628757
0.3522278645450349	0.2735224419807982	-281.748182663
0.3522278645450349	0.2735224419807982	-280.881331817
0.3522278645450349	0.2735224419807982	-280.388023372
0.3522278645450349	0.2735224419807982	-280.332688958
0.35190745062023643	0.274443944632455	-283.763056059
0.35190745062023643	0.274443944632455	-283.627765945
0.35190745062023643	0.274443944632455	-283.463209311
0.35190745062023643	0.274443944632455	-283.190614782
0.35190745062023643	0.274443944632455	-283.179705323
0.35059405449638686	0.2746649391075931	-286.609479039
0.35059405449638686	0.2746649391075931	-286.37824481
0.35059405449638686	0.2746649391075931	-286.160751833
0.35059405449638686	0.2746649391075931	-285.767475627
0.35059405449638686	0.2746649391075931	-285.045179547
0.35059405449638686	0.2746649391075931	-284.688583376
0.35059405449638686	0.2746649391075931	-284.432489712
0.35059405449638686	0.2746649391075931	-284.256547995
0.3504272395273006	0.2752097518761628	-288.615206509
0.3504272395273006	0.2752097518761628	-288.281359568
0.3504272395273006	0.2752097518761628	-287.138340721
0.3504272395273006	0.2752097518761628	-286.840499957
0.35014938640266297	0.2757990704765312	-288.915124423
0.35000910798819435	0.2760621591374099	-289.236424639
0.34997773639155877	0.2775354556383307	-293.571095967
0.34997773639155877	0.2775354556383307	-293.510640475
0.34997773639155877	0.2775354556383307	-292.795376078
0.34997773639155877	0.2775354556383307	-292.293957967
0.34997773639155877	0.2775354556383307	-291.822123462
0.34997773639155877	0.2775354556383307	-291.579959569
0.34997773639155877	0.2775354556383307	-291.291732182
0.34997773639155877	0.2775354556383307	-291.046590044
0.34997773639155877	0.2775354556383307	-290.560780589
0.34997773639155877	0.2775354556383307	-289.910516232
0.34997773639155877	0.2775354556383307	-289.821473124
0.34997773639155877	0.2775354556383307	-289.588151564
0.34997773639155877	0.2775354556383307	-289.546182155
0.34997773639155877	0.2775354556383307	-289.43255926
0.34997773639155877	0.2775354556383307	-289.342992439
0.34997773639155877	0.2775354556383307	-289.287844402
0.34997773639155877	0.2775354556383307	-289.242430418
0.34880324939944496	0.2776865629717585	-298.931681774
0.34880324939944496	0.2776865629717585	-298.702823213
0.34880324939944496	0.2776865629717585	-298.155506336
0.34880324939944496	0.2776865629717585	-298.14383591
0.34904854001083696	0.2776865629717585	-297.671119575
0.34904854001083696	0.2776865629717585	-297.388713735
0.34904854001083696	0.2776865629717585	-297.295296872
0.349294175858839	0.2776865629717585	-297.051861705
0.349294175858839	0.2776865629717585	-296.493394147
0.349294175858839	0.2776865629717585	-296.325107146
0.349294175858839	0.2776865629717585	-295.775651806
0.349294175858839	0.2776865629717585	-295.757447977
0.349294175858839	0.2776865629717585	-295.430631276
0.349294175858839	0.2776865629717585	-294.982935086
0.349294175858839	0.2776865629717585	-294.733935816
0.349294175858839	0.2776865629717585	-294.726397198
0.349294175858839	0.2776865629717585	-294.320873338
0.349294175858839	0.2776865629717585	-293.911381886
0.3482730339944287	0.2782892751766806	-299.021769917
0.3479428196611032	0.2786207668893878	-307.820096831
0.3479428196611032	0.2786207668893878	-307.378127585
0.3479428196611032	0.2786207668893878	-307.360580243
0.3479428196611032	0.2786207668893878	-306.964406712
0.3479428196611032	0.2786207668893878	-306.223790815
0.3479428196611032	0.2786207668893878	-305.65057025
0.3479428196611032	0.2786207668893878	-305.375375314
0.3479428196611032	0.2786207668893878	-305.312922529
0.3479428196611032	0.2786207668893878	-304.479373024
0.3479428196611032	0.2786207668893878	-304.369231734
0.3479428196611032	0.2786207668893878	-302.492403108
0.3479428196611032	0.2786207668893878	-302.218809823
0.3479428196611032	0.2786207668893878	-300.391331922
0.3479428196611032	0.2786207668893878	-300.092423774
0.3479428196611032	0.2786207668893878	-299.822467268
0.3479428196611032	0.2786207668893878	-299.240490167
0.3479428196611032	0.2786207668893878	-299.160830886
0.34635514716496546	0.2790174236396357	-309.123275097
0.34635514716496546	0.2790174236396357	-308.962052741
0.34635514716496546	0.2790174236396357	-308.356848461
0.34583439134067756	0.27994966464337495	-311.742276576
0.34583439134067756	0.27994966464337495	-310.205745975
0.34583439134067756	0.27994966464337495	-309.58345826
0.3449088943518787	0.2803793761228102	-315.187256453
0.3449088943518787	0.2803793761228102	-314.303478228
0.3449088943518787	0.2803793761228102	-312.226010364
0.34498654792721273	0.2812926310692143	-316.207668812
0.34498654792721273	0.2812926310692143	-315.674392248
0.34498654792721273	0.2812926310692143	-315.433852726
0.3455066794207398	0.283544573928892	-316.725465877
0.3457319291310976	0.2851518938649412	-317.48156544
0.34555646229410836	0.2855090566530432	-318.188277276
0.34520697725825705	0.28644354449942405	-319.210479827
0.34520697725825705	0.28644354449942405	-319.136755428
0.34520697725825705	0.28644354449942405	-318.876855028
0.34520697725825705	0.28644354449942405	-318.630566232
0.34520697725825705	0.28644354449942405	-318.376508577
0.34471341173392583	0.2867756939337835	-321.242502328
0.34471341173392583	0.2867756939337835	-321.200129975
0.34471341173392583	0.2867756939337835	-320.150260826
0.34471341173392583	0.2867756939337835	-320.104881065
0.34471341173392583	0.2867756939337835	-319.947856356
0.3442585242348596	0.2874938210423341	-321.660067738
0.3437714934305555	0.28782597047669356	-322.015652113
0.3437714934305555	0.28782597047669356	-321.790003697
0.3437714934305555	0.28782597047669356	-321.789156604
0.343220445336913	0.2881055190435349	-323.831149589
0.343220445336913	0.2881055190435349	-322.677691402
0.343220445336913	0.2881055190435349	-322.494456844
0.3434768347190852	0.2890338632591719	-326.301760474
0.3434768347190852	0.2890338632591719	-325.778594754
0.3434768347190852	0.2890338632591719	-324.687155471
0.34326933124799125	0.2896722432153515	-330.552661169
0.34326933124799125	0.2896722432153515	-329.266429898
0.34326933124799125	0.2896722432153515	-327.837515541
0.34326933124799125	0.2896722432153515	-327.818754141
0.34326933124799125	0.2896722432153515	-327.061443978
0.34229750334237735	0.2913474602634967	-330.597052451
0.341974655236658	0.2917782679456856	-333.927300049
0.341974655236658	0.2917782679456856	-333.681144387
0.341974655236658	0.2917782679456856	-332.992265087
0.341974655236658	0.2917782679456856	-332.513224874
0.3416519268954548	0.2921131080595313	-336.362958226
0.3416519268954548	0.2921131080595313	-336.134012187
0.3416519268954548	0.2921131080595313	-335.495551165
0.3416519268954548	0.2921131080595313	-334.797206448
0.3416519268954548	0.2921131080595313	-334.122759592
0.3410618782599365	0.29243605892295776	-337.116154235
0.3415419405883514	0.29321874768907197	-340.133098316
0.3415419405883514	0.29321874768907197	-339.856285907
0.34173993893381277	0.29390423981102815	-341.694488869
0.34173993893381277	0.29390423981102815	-340.879525124
0.34173993893381277	0.29390423981102815	-340.145932899
0.34141551826956873	0.2946365032504739	-344.399189004
0.34141551826956873	0.2946365032504739	-343.105850909
0.34141551826956873	0.2946365032504739	-342.559356709
0.34088994531243466	0.29546690673281106	-346.673986091
0.34088994531243466	0.29546690673281106	-345.411447328
0.34088994531243466	0.29546690673281106	-345.294028985
0.34009440522729417	0.298422484811108	-348.517055382
0.34009440522729417	0.298422484811108	-347.730325311
0.33985993702891476	0.2987347596129336	-351.80326164
0.33985993702891476	0.2987347596129336	-351.604199195
0.33985993702891476	0.2987347596129336	-350.675577538
0.33985993702891476	0.2987347596129336	-350.486753064
0.33985993702891476	0.2987347596129336	-349.885448071
0.3397634672140079	0.2990361157153947	-354.895207532
0.3397634672140079	0.2990361157153947	-354.517209661
0.3397634672140079	0.2990361157153947	-353.700888455
0.3397634672140079	0.2990361157153947	-353.267900895
0.3397634672140079	0.2990361157153947	-352.135460954
0.338975557939938	0.2995512543520803	-366.305031467
0.338975557939938	0.2995512543520803	-364.923667748
0.3402962419319118	0.2995512543520803	-362.860106713
0.3402962419319118	0.2995512543520803	-362.336053486
0.3402962419319118	0.2995512543520803	-361.888962721
0.3402962419319118	0.2995512543520803	-359.759570105
0.3402962419319118	0.2995512543520803	-355.544301682
0.3402962419319118	0.2995512543520803	-354.9040977
0.3388436025747225	0.2998941768135015	-373.661658345
0.3388436025747225	0.2998941768135015	-373.273462979
0.3388436025747225	0.2998941768135015	-372.763029831
0.3388436025747225	0.2998941768135015	-367.880191479
0.3388436025747225	0.2998941768135015	-366.882412715
0.338331475827139	0.3002290169273471	-374.088413977
0.338331475827139	0.3002290169273471	-374.003386035
0.33747381867932874	0.30057980180851873	-377.230693893
0.33747381867932874	0.30057980180851873	-376.297393554
0.33747381867932874	0.30057980180851873	-375.767346622
0.33747381867932874	0.30057980180851873	-375.006476846
0.33747381867932874	0.30057980180851873	-374.720843638
0.33747381867932874	0.30057980180851873	-374.455606873
0.3375383646143242	0.3008840695641437	-407.523254456
0.3375383646143242	0.3008840695641437	-407.40233824
0.3375383646143242	0.3008840695641437	-402.472487304
0.3375383646143242	0.3008840695641437	-402.236494735
0.3375383646143242	0.3008840695641437	-395.859834972
0.3375383646143242	0.3008840695641437	-394.499721241
0.3375383646143242	0.3008840695641437	-393.32932444
0.3375383646143242	0.3008840695641437	-392.248745408
0.3375383646143242	0.3008840695641437	-391.785763782
0.3375383646143242	0.3008840695641437	-388.316727901
0.3375383646143242	0.3008840695641437	-386.393063168
0.3375383646143242	0.3008840695641437	-382.095814398
0.3375383646143242	0.3008840695641437	-381.117431966
0.3375383646143242	0.3008840695641437	-378.730870477
0.3373889750350156	0.301300019482856	-421.586674868
0.3373889750350156	0.301300019482856	-411.669088864
0.3373889750350156	0.301300019482856	-411.080636128
0.3373889750350156	0.301300019482856	-407.698539679
0.33642311238093475	0.30197221101140115	-510.066629935
0.33642311238093475	0.30197221101140115	-483.201281491
0.33642311238093475	0.30197221101140115	-481.276024706
0.33642311238093475	0.30197221101140115	-453.869157662
0.33642311238093475	0.30197221101140115	-451.580368226
0.33642311238093475	0.30197221101140115	-441.954457075
0.33642311238093475	0.30197221101140115	-440.627254024
0.33642311238093475	0.30197221101140115	-439.893849806
0.33642311238093475	0.30197221101140115	-437.157033382
0.33642311238093475	0.30197221101140115	-429.249552763
