Precision	Recall	Confidence
0.4597907866605481	0.13974721972549656	-147.1290740966797
0.45993131299095136	0.1404017843137628	-147.64495849609375
0.45993131299095136	0.1404017843137628	-147.5906982421875
0.45993131299095136	0.1404017843137628	-147.56980895996094
0.45993131299095136	0.1404017843137628	-147.44735717773438
0.45993131299095136	0.1404017843137628	-147.43992614746094
0.45993131299095136	0.1404017843137628	-147.43783569335938
0.45993131299095136	0.1404017843137628	-147.40640258789062
0.45993131299095136	0.1404017843137628	-147.33253479003906
0.45993131299095136	0.1404017843137628	-147.32278442382812
0.45993131299095136	0.1404017843137628	-147.28155517578125
0.45993131299095136	0.1404017843137628	-147.27476501464844
0.4582751185522964	0.14125901486712594	-147.81602478027344
0.4582751185522964	0.14125901486712594	-147.80177307128906
0.4582751185522964	0.14125901486712594	-147.68138122558594
0.4578561530744437	0.14172006394695955	-148.04713439941406
0.4586531397675438	0.14292070492660608	-148.22442626953125
0.4586531397675438	0.14292070492660608	-148.0902862548828
0.45912520167377513	0.14356746455126626	-148.3538818359375
0.45912520167377513	0.14356746455126626	-148.31051635742188
0.45912520167377513	0.14356746455126626	-148.2934112548828
0.45912520167377513	0.14356746455126626	-148.28933715820312
0.45912520167377513	0.14356746455126626	-148.27455139160156
0.45912520167377513	0.14356746455126626	-148.25596618652344
0.45912520167377513	0.14356746455126626	-148.2488250732422
0.45912520167377513	0.14356746455126626	-148.2276611328125
0.45922829069855753	0.14393578867649645	-148.36236572265625
0.4599628915603165	0.14492376397711393	-148.82640075683594
0.4599628915603165	0.14492376397711393	-148.77220153808594
0.4599628915603165	0.14492376397711393	-148.73275756835938
0.4599628915603165	0.14492376397711393	-148.6613311767578
0.4599628915603165	0.14492376397711393	-148.4759521484375
0.4599628915603165	0.14492376397711393	-148.47506713867188
0.4599628915603165	0.14492376397711393	-148.390869140625
0.4599628915603165	0.14492376397711393	-148.37655639648438
0.4599628915603165	0.14492376397711393	-148.36917114257812
0.45933256862064	0.14518159086477508	-149.5324249267578
0.45933256862064	0.14518159086477508	-149.4395751953125
0.45933256862064	0.14518159086477508	-149.3798065185547
0.45933256862064	0.14518159086477508	-149.3675994873047
0.45933256862064	0.14518159086477508	-149.2229461669922
0.45933256862064	0.14518159086477508	-149.12046813964844
0.45933256862064	0.14518159086477508	-149.0674285888672
0.45933256862064	0.14518159086477508	-148.87322998046875
0.4593030115517664	0.14611239854696398	-149.6648406982422
0.4593030115517664	0.14611239854696398	-149.63302612304688
0.4596757840781796	0.14918157737304888	-150.2949981689453
0.4596757840781796	0.14918157737304888	-150.12362670898438
0.4596757840781796	0.14918157737304888	-150.0974884033203
0.4596757840781796	0.14918157737304888	-150.09568786621094
0.4596757840781796	0.14918157737304888	-150.05661010742188
0.4596757840781796	0.14918157737304888	-149.96630859375
0.4596757840781796	0.14918157737304888	-149.95767211914062
0.4596757840781796	0.14918157737304888	-149.90957641601562
0.4596757840781796	0.14918157737304888	-149.8466339111328
0.4596757840781796	0.14918157737304888	-149.80258178710938
0.4596757840781796	0.14918157737304888	-149.715576171875
0.4585164346972734	0.14969280647543823	-150.38885498046875
0.4585164346972734	0.14969280647543823	-150.35208129882812
0.4596929685111722	0.1503390478951603	-150.411376953125
0.4599264025717244	0.15149259048516697	-150.4820556640625
0.4599264025717244	0.15149259048516697	-150.44920349121094
0.4601870909114208	0.15237852161971688	-150.89956665039062
0.4601870909114208	0.15237852161971688	-150.8655242919922
0.4601870909114208	0.15237852161971688	-150.8433074951172
0.4601870909114208	0.15237852161971688	-150.6433868408203
0.4601870909114208	0.15237852161971688	-150.5585174560547
0.4606963380166862	0.15270351349492	-150.9084930419922
0.46076502306822675	0.15332506045624597	-150.9449920654297
0.46076502306822675	0.15332506045624597	-150.93618774414062
0.46076502306822675	0.15332506045624597	-150.9329071044922
0.46102923303709026	0.1539627065521306	-151.1567840576172
0.46102923303709026	0.1539627065521306	-151.0412139892578
0.4623155594498896	0.15465331428693724	-151.33798217773438
0.4623155594498896	0.15465331428693724	-151.16542053222656
0.4616725239775998	0.15491932615515905	-151.61160278320312
0.4616725239775998	0.15491932615515905	-151.4853057861328
0.4616725239775998	0.15491932615515905	-151.35025024414062
0.46057835441552114	0.155117654530283	-152.0790557861328
0.46057835441552114	0.155117654530283	-152.0694580078125
0.46057835441552114	0.155117654530283	-152.00514221191406
0.46057835441552114	0.155117654530283	-151.99635314941406
0.46057835441552114	0.155117654530283	-151.9817657470703
0.46057835441552114	0.155117654530283	-151.95973205566406
0.46057835441552114	0.155117654530283	-151.87051391601562
0.46057835441552114	0.155117654530283	-151.8426513671875
0.46057835441552114	0.155117654530283	-151.77761840820312
0.46057835441552114	0.155117654530283	-151.75392150878906
0.46057835441552114	0.155117654530283	-151.72329711914062
0.46057835441552114	0.155117654530283	-151.71083068847656
0.46057835441552114	0.155117654530283	-151.69029235839844
0.46057835441552114	0.155117654530283	-151.65870666503906
0.4595672943482212	0.155738472343171	-152.5264129638672
0.4595672943482212	0.155738472343171	-152.51292419433594
0.4606499028154726	0.155738472343171	-152.40846252441406
0.4606499028154726	0.155738472343171	-152.37844848632812
0.4606499028154726	0.155738472343171	-152.26837158203125
0.4606499028154726	0.155738472343171	-152.24317932128906
0.4606499028154726	0.155738472343171	-152.12152099609375
0.4606499028154726	0.155738472343171	-152.08091735839844
0.4603252995633917	0.15672874729389957	-152.64273071289062
0.45749238301276435	0.15746539554435998	-152.75277709960938
0.45749238301276435	0.15746539554435998	-152.7157745361328
0.45749238301276435	0.15746539554435998	-152.68695068359375
0.4585151179354286	0.15853353550752758	-152.77223205566406
0.4597157974620689	0.15975798733971422	-153.21420288085938
0.4597157974620689	0.15975798733971422	-153.2065887451172
0.4597157974620689	0.15975798733971422	-153.1638641357422
0.4597157974620689	0.15975798733971422	-153.15711975097656
0.4597157974620689	0.15975798733971422	-153.15484619140625
0.4597157974620689	0.15975798733971422	-153.11550903320312
0.4597157974620689	0.15975798733971422	-153.0983123779297
0.4597157974620689	0.15975798733971422	-153.01515197753906
0.4597157974620689	0.15975798733971422	-152.9930419921875
0.4597157974620689	0.15975798733971422	-152.90139770507812
0.4597157974620689	0.15975798733971422	-152.8286895751953
0.4597157974620689	0.15975798733971422	-152.79681396484375
0.4601507159685109	0.16088305012223558	-153.44430541992188
0.4601507159685109	0.16088305012223558	-153.3600311279297
0.4603582809494803	0.16189594146661862	-153.7036590576172
0.4603582809494803	0.16189594146661862	-153.6870880126953
0.4603582809494803	0.16189594146661862	-153.61709594726562
0.4603582809494803	0.16189594146661862	-153.49867248535156
0.4603582809494803	0.16189594146661862	-153.45050048828125
0.4623426736251531	0.1632073985791807	-154.2696533203125
0.4623426736251531	0.1632073985791807	-154.1890869140625
0.4623426736251531	0.1632073985791807	-154.1817169189453
0.4623426736251531	0.1632073985791807	-154.0765380859375
0.4623426736251531	0.1632073985791807	-153.9239959716797
0.4623426736251531	0.1632073985791807	-153.83230590820312
0.4623426736251531	0.1632073985791807	-153.76373291015625
0.46235189153305356	0.16371244908423124	-154.3471221923828
0.4610947554190773	0.1639838458080851	-154.73147583007812
0.4610947554190773	0.1639838458080851	-154.6873321533203
0.4610947554190773	0.1639838458080851	-154.68310546875
0.4610947554190773	0.1639838458080851	-154.645751953125
0.4610947554190773	0.1639838458080851	-154.61355590820312
0.4610947554190773	0.1639838458080851	-154.61196899414062
0.4610947554190773	0.1639838458080851	-154.59652709960938
0.4610947554190773	0.1639838458080851	-154.55227661132812
0.4610947554190773	0.1639838458080851	-154.50860595703125
0.4610947554190773	0.1639838458080851	-154.40150451660156
0.4610947554190773	0.1639838458080851	-154.37242126464844
0.4610947554190773	0.1639838458080851	-154.3535614013672
0.4613947915151794	0.16467153033554863	-154.9753875732422
0.4613947915151794	0.16467153033554863	-154.94638061523438
0.4613947915151794	0.16467153033554863	-154.86465454101562
0.4624229613309578	0.165371346173486	-155.50250244140625
0.4624229613309578	0.165371346173486	-155.4481964111328
0.4624229613309578	0.165371346173486	-155.41409301757812
0.4624229613309578	0.165371346173486	-155.2836456298828
0.4624229613309578	0.165371346173486	-155.2768096923828
0.4624229613309578	0.165371346173486	-155.21981811523438
0.4624229613309578	0.165371346173486	-155.1540069580078
0.4624229613309578	0.165371346173486	-155.10098266601562
0.4624229613309578	0.165371346173486	-155.05833435058594
0.4624229613309578	0.165371346173486	-155.05357360839844
0.4624229613309578	0.165371346173486	-154.9798126220703
0.462610633281829	0.1668411348255951	-156.10304260253906
0.462610633281829	0.1668411348255951	-155.9584503173828
0.462610633281829	0.1668411348255951	-155.8917999267578
0.462610633281829	0.1668411348255951	-155.7569122314453
0.462610633281829	0.1668411348255951	-155.75656127929688
0.462610633281829	0.1668411348255951	-155.72750854492188
0.462610633281829	0.1668411348255951	-155.60647583007812
0.4625126066078944	0.1677665190983957	-156.272216796875
0.4625126066078944	0.1677665190983957	-156.2341766357422
0.4625126066078944	0.1677665190983957	-156.2327423095703
0.4625126066078944	0.1677665190983957	-156.22483825683594
0.4625126066078944	0.1677665190983957	-156.21377563476562
0.4625126066078944	0.1677665190983957	-156.20713806152344
0.4625126066078944	0.1677665190983957	-156.1322479248047
0.4625126066078944	0.1677665190983957	-156.11721801757812
0.46216569980096933	0.1684154711285632	-156.474365234375
0.46216569980096933	0.1684154711285632	-156.43865966796875
0.46216569980096933	0.1684154711285632	-156.41452026367188
0.46216569980096933	0.1684154711285632	-156.39346313476562
0.46216569980096933	0.1684154711285632	-156.3624725341797
0.4607878369597151	0.16860372568145865	-156.8809051513672
0.4607878369597151	0.16860372568145865	-156.86476135253906
0.4607878369597151	0.16860372568145865	-156.86122131347656
0.4607878369597151	0.16860372568145865	-156.76458740234375
0.4607878369597151	0.16860372568145865	-156.75833129882812
0.4607878369597151	0.16860372568145865	-156.68162536621094
0.4607878369597151	0.16860372568145865	-156.6505126953125
0.4607878369597151	0.16860372568145865	-156.63328552246094
0.4607878369597151	0.16860372568145865	-156.6048126220703
0.4607878369597151	0.16860372568145865	-156.5941925048828
0.4607878369597151	0.16860372568145865	-156.54771423339844
0.4607878369597151	0.16860372568145865	-156.5060272216797
0.4607878369597151	0.16860372568145865	-156.48509216308594
0.4603170471383017	0.16920707567707383	-156.9651336669922
0.45948479235883816	0.16984182091955388	-156.9755859375
0.45956675527841234	0.17046513866994342	-157.12452697753906
0.45956675527841234	0.17046513866994342	-157.01295471191406
0.45932218315449597	0.17154380217954618	-157.45733642578125
0.45932218315449597	0.17154380217954618	-157.42105102539062
0.45932218315449597	0.17154380217954618	-157.40992736816406
0.45932218315449597	0.17154380217954618	-157.3562774658203
0.45932218315449597	0.17154380217954618	-157.26791381835938
0.45932218315449597	0.17154380217954618	-157.18617248535156
0.45932218315449597	0.17154380217954618	-157.12600708007812
0.45932218315449597	0.17154380217954618	-157.1253204345703
0.4579158806428121	0.1717949322649304	-157.88827514648438
0.4579158806428121	0.1717949322649304	-157.8525848388672
0.4579158806428121	0.1717949322649304	-157.84593200683594
0.4579158806428121	0.1717949322649304	-157.82293701171875
0.4579158806428121	0.1717949322649304	-157.7959442138672
0.4579158806428121	0.1717949322649304	-157.7950439453125
0.4579158806428121	0.1717949322649304	-157.73960876464844
0.4579158806428121	0.1717949322649304	-157.7014923095703
0.4579158806428121	0.1717949322649304	-157.5705108642578
0.4565759730492244	0.1719864608100501	-158.0570831298828
0.4565759730492244	0.1719864608100501	-157.98193359375
0.45621346849778016	0.17283565254321975	-158.33534240722656
0.45621346849778016	0.17283565254321975	-158.32798767089844
0.45621346849778016	0.17283565254321975	-158.3123779296875
0.45621346849778016	0.17283565254321975	-158.30148315429688
0.45621346849778016	0.17283565254321975	-158.1546173095703
0.45744270166172046	0.17394062491891038	-158.4055938720703
0.45744270166172046	0.17394062491891038	-158.3541259765625
0.45744270166172046	0.17394062491891038	-158.34010314941406
0.45744270166172046	0.17394062491891038	-158.33724975585938
0.45798210119293065	0.17447837814174647	-158.44334411621094
0.4579602429437295	0.17513811164840878	-158.47915649414062
0.4584920482051913	0.17599753460727927	-158.6486053466797
0.4584920482051913	0.17599753460727927	-158.51492309570312
0.4584920482051913	0.17599753460727927	-158.51211547851562
0.4584920482051913	0.17599753460727927	-158.5030517578125
0.4586448218366759	0.17670069884635511	-158.71859741210938
0.4586448218366759	0.17670069884635511	-158.6966094970703
0.4583615851576799	0.17702437762307258	-159.6325225830078
0.4583615851576799	0.17702437762307258	-159.61692810058594
0.4583615851576799	0.17702437762307258	-159.59999084472656
0.4583615851576799	0.17702437762307258	-159.4886932373047
0.4583615851576799	0.17702437762307258	-159.42189025878906
0.4583615851576799	0.17702437762307258	-159.3885955810547
0.4583615851576799	0.17702437762307258	-159.3479766845703
0.4583615851576799	0.17702437762307258	-159.13674926757812
0.4583615851576799	0.17702437762307258	-159.0685272216797
0.4583615851576799	0.17702437762307258	-158.97964477539062
0.4583615851576799	0.17702437762307258	-158.9745635986328
0.4583615851576799	0.17702437762307258	-158.91893005371094
0.4583615851576799	0.17702437762307258	-158.82485961914062
0.4583615851576799	0.17702437762307258	-158.81939697265625
0.45833385294700724	0.17779239413694545	-159.72897338867188
0.45833385294700724	0.17779239413694545	-159.72886657714844
0.45946823231256323	0.17865400950132324	-160.0523223876953
0.45946823231256323	0.17865400950132324	-160.03530883789062
